-0.53851 1.52931e-06 2.52905e-13
0.538982 2.43105e-10 1.05092e-07
-0.538982 2.3498e-07 9.93955e-11
0.539107 1.09163e-07 1.06815e-05
-0.539107 2.38645e-10 8.13644e-11
0.53921 9.85525e-11 0.000309453
-0.53921 4.11889e-12 7.30586e-14
0.539648 2.15256e-10 3.49321e-07
-0.539648 1.20294e-07 1.13351e-12
0.540424 9.94969e-10 1.45886e-06
-0.540424 1.14015e-13 1.24935e-11
0.54075 2.28727e-10 3.14586e-05
-0.54075 3.52051e-11 4.43245e-11
0.540837 1.7358e-13 5.43141e-10
-0.540837 0.000187946 8.06965e-12
0.541104 1.01165e-12 5.37518e-10
-0.541104 3.55944e-06 1.17757e-11
0.542005 3.04256e-07 3.1056e-08
-0.542005 8.53469e-14 1.54904e-10
0.542351 1.90397e-08 4.07013e-06
-0.542351 2.39416e-08 1.08339e-13
0.544979 8.21823e-10 1.36035e-11
-0.544979 5.77287e-09 2.50849e-12
0.545534 1.12593e-08 2.97787e-06
-0.545534 2.53589e-09 4.43374e-14
0.545756 9.5155e-13 2.53042e-09
-0.545756 6.15602e-09 6.15995e-10
0.547697 7.11953e-11 4.45223e-07
-0.547697 2.96085e-12 1.16811e-09
0.54778 1.90458e-07 7.82352e-06
-0.54778 2.50784e-10 1.35212e-14
0.54779 2.79357e-11 4.78657e-11
-0.54779 2.96613e-09 3.07505e-09
0.548226 3.84893e-11 1.15548e-10
-0.548226 1.33551e-09 1.3261e-05
0.548343 3.22637e-10 3.49759e-07
-0.548343 2.52651e-10 2.74169e-11
0.548571 1.99761e-11 3.20237e-06
-0.548571 7.00229e-10 4.70073e-12
0.548811 9.20852e-10 2.60766e-06
-0.548811 3.80818e-10 9.97214e-12
0.549173 2.44113e-11 6.1002e-06
-0.549173 5.46673e-10 2.50937e-11
0.549423 3.80294e-09 1.9212e-06
-0.549423 1.70803e-10 2.09644e-10
0.550445 4.49392e-13 2.92714e-09
-0.550445 2.22388e-07 2.30444e-08
0.550586 2.73008e-11 2.52609e-06
-0.550586 4.74584e-08 5.51576e-11
0.550719 1.95105e-12 8.50659e-10
-0.550719 5.62827e-07 7.55349e-07
0.553381 4.20046e-09 2.86743e-07
-0.553381 6.48032e-10 1.2491e-12
0.553469 4.7683e-11 1.5213e-07
-0.553469 6.14765e-11 1.4496e-12
0.553524 8.15939e-09 9.11114e-08
-0.553524 4.40159e-09 2.21833e-13
0.55359 7.07963e-11 4.91073e-09
-0.55359 1.12202e-11 1.02421e-10
0.55477 9.80973e-10 7.34409e-05
-0.55477 4.56111e-10 7.71163e-12
0.55493 1.7357e-08 1.22262e-12
-0.55493 1.50278e-10 1.76353e-11
0.55509 3.70301e-10 2.48192e-06
-0.55509 2.59358e-10 1.27676e-12
0.555789 2.82191e-10 6.40007e-07
-0.555789 3.38523e-11 1.59087e-10
0.557803 5.8921e-12 4.28362e-08
-0.557803 0.000689871 1.08833e-09
0.558169 1.22045e-09 0.00119078
-0.558169 2.00228e-08 3.01908e-13
0.559396 4.08302e-12 2.31333e-11
-0.559396 1.53994e-06 1.82529e-08
0.559704 4.53142e-10 8.70552e-06
-0.559704 1.02475e-10 1.35855e-13
0.56173 7.12947e-10 5.71537e-08
-0.56173 1.32797e-08 6.62784e-10
0.565366 2.07041e-11 2.16511e-09
-0.565366 1.46571e-10 8.2188e-12
0.566401 1.30702e-09 1.6955e-07
-0.566401 8.74588e-11 5.56029e-14
0.566489 5.6229e-12 2.46791e-11
-0.566489 3.23568e-08 9.92076e-12
0.56834 3.51154e-10 1.03547e-08
-0.56834 1.16e-08 2.04239e-12
0.568686 2.83899e-10 7.78067e-08
-0.568686 9.65615e-13 9.19592e-14
0.57272 2.52603e-10 2.30077e-09
-0.57272 4.44299e-09 9.12349e-10
0.572929 2.76606e-08 1.19686e-05
-0.572929 2.22378e-07 9.24947e-09
0.573261 8.3016e-08 0.000119379
-0.573261 9.55012e-08 9.62921e-10
0.573918 2.04566e-07 3.68354e-09
-0.573918 1.90067e-09 2.2401e-13
0.575041 1.96227e-08 6.2718e-09
-0.575041 6.09796e-10 5.68887e-11
0.575372 2.52222e-11 1.04806e-08
-0.575372 3.3227e-09 1.06808e-11
0.576571 3.10432e-10 3.2302e-09
-0.576571 2.74207e-11 2.43474e-12
0.577203 1.199e-07 4.44783e-08
-0.577203 4.81394e-11 7.65924e-13
0.577372 3.13492e-10 3.9932e-11
-0.577372 4.65984e-10 3.12197e-10
0.578256 7.11367e-12 2.48932e-09
-0.578256 9.71475e-06 4.17086e-09
0.578887 3.77629e-11 2.7068e-06
-0.578887 4.67294e-10 3.50584e-13
0.580465 2.31047e-09 7.55655e-08
-0.580465 2.72198e-09 3.64525e-12
0.580976 5.92717e-13 5.00658e-09
-0.580976 3.08125e-06 1.32863e-07
0.581246 4.17927e-14 9.11031e-12
-0.581246 3.3519e-09 9.13631e-08
0.581317 1.20031e-06 7.10359e-07
-0.581317 1.70824e-11 1.0984e-10
0.581474 1.92148e-10 6.09534e-06
-0.581474 2.38915e-08 3.55193e-13
0.581948 6.74043e-06 4.75318e-06
-0.581948 1.9996e-10 1.4463e-11
0.584325 1.71368e-09 2.9363e-09
-0.584325 5.17291e-10 5.15075e-13
0.589871 5.59568e-09 5.98312e-09
-0.589871 7.3228e-10 1.12167e-08
0.590175 2.16047e-08 2.80757e-08
-0.590175 5.43119e-10 3.62127e-09
0.590398 4.62677e-12 7.54022e-13
-0.590398 2.85675e-10 6.9646e-11
0.590405 4.11456e-09 3.25482e-08
-0.590405 7.19973e-08 4.11953e-09
0.591255 4.33097e-09 3.34284e-08
-0.591255 3.86667e-10 7.27524e-12
0.591315 3.21086e-07 1.21552e-09
-0.591315 8.61856e-12 2.86837e-08
0.592519 6.84163e-10 1.32166e-09
-0.592519 6.12137e-12 1.19028e-10
0.594167 9.19133e-11 6.9432e-07
-0.594167 5.57815e-11 6.48051e-12
0.594749 1.01697e-10 7.46447e-08
-0.594749 2.53054e-10 2.4568e-11
0.595354 2.82183e-12 6.83408e-10
-0.595354 1.84253e-08 1.61641e-11
0.597059 1.38095e-08 1.3345e-10
-0.597059 1.2127e-10 6.72702e-09
0.597378 5.14247e-10 1.27026e-06
-0.597378 7.26827e-09 3.13991e-09
0.598756 1.55397e-11 1.6893e-08
-0.598756 2.84184e-11 1.91869e-11
0.599503 1.6058e-09 1.96448e-07
-0.599503 5.10147e-15 5.45901e-11
0.600857 3.156e-08 2.0708e-09
-0.600857 1.60506e-09 3.62025e-12
0.603467 2.25682e-13 9.79019e-11
-0.603467 1.29411e-05 7.59811e-11
0.603537 4.76692e-09 4.4514e-09
-0.603537 2.65057e-14 3.1058e-11
0.606445 9.66907e-12 1.19543e-09
-0.606445 1.27466e-11 3.4389e-09
0.606603 1.92757e-12 4.03398e-11
-0.606603 6.26095e-08 5.25515e-07
0.606674 1.30357e-12 2.01085e-12
-0.606674 7.5693e-07 7.22114e-10
0.608799 1.89287e-12 3.52311e-12
-0.608799 4.81709e-08 1.26761e-08
0.613617 5.92245e-09 1.10273e-06
-0.613617 5.14453e-11 7.2086e-12
0.615572 1.36858e-10 7.83332e-08
-0.615572 9.46187e-11 2.08053e-13
0.616979 1.84079e-08 2.58722e-06
-0.616979 2.27855e-09 8.52841e-10
0.618971 8.61026e-10 9.25068e-10
-0.618971 1.16295e-10 4.26172e-08
0.619513 1.04038e-11 1.6409e-11
-0.619513 2.66257e-12 2.62136e-12
0.622045 3.41639e-10 4.41302e-07
-0.622045 4.42079e-10 3.58783e-12
0.623419 3.45481e-12 8.86573e-11
-0.623419 3.72363e-10 5.87881e-07
0.624291 4.85801e-11 1.41043e-08
-0.624291 2.32599e-10 2.2953e-09
0.62538 4.0819e-11 3.98049e-07
-0.62538 6.4098e-11 2.51447e-10
0.632198 3.72622e-10 2.79145e-08
-0.632198 3.86527e-13 1.56784e-12
0.632417 1.3015e-08 1.22984e-06
-0.632417 2.34976e-11 1.76699e-16
0.632443 1.11408e-10 6.32795e-07
-0.632443 2.24466e-10 7.50386e-12
0.634502 1.10731e-11 1.13767e-09
-0.634502 3.30207e-07 4.53443e-09
0.634801 5.2252e-13 1.19516e-08
-0.634801 4.97042e-09 5.45044e-09
0.635853 1.86404e-10 1.35048e-07
-0.635853 2.67905e-11 3.2035e-10
0.641295 1.1918e-11 4.9467e-11
-0.641295 9.87323e-09 5.71983e-09
0.642395 5.41601e-08 1.49094e-08
-0.642395 2.35949e-09 2.17961e-12
0.643748 5.06874e-11 2.14197e-08
-0.643748 1.01584e-10 2.45024e-11
0.644895 2.24603e-12 1.39521e-11
-0.644895 8.79161e-07 9.36119e-09
0.645399 1.13893e-08 6.09268e-12
-0.645399 5.18514e-12 2.99921e-10
0.645488 9.42159e-13 1.04542e-08
-0.645488 2.77323e-08 9.48744e-08
0.646093 8.63972e-13 1.74958e-07
-0.646093 6.49375e-11 6.47202e-11
0.647091 4.31779e-10 1.3166e-11
-0.647091 6.04484e-11 1.58721e-13
0.649245 3.54841e-14 2.77825e-09
-0.649245 9.85265e-08 4.76219e-09
0.650409 1.06366e-10 6.23953e-06
-0.650409 6.73491e-09 1.3817e-11
0.650675 1.48731e-11 1.90658e-07
-0.650675 1.81173e-10 1.44077e-10
0.650724 3.81212e-09 1.71872e-07
-0.650724 1.68772e-07 1.84339e-09
0.6514 2.99305e-10 2.74704e-07
-0.6514 5.09796e-07 1.31928e-10
0.654884 2.15451e-08 1.8744e-09
-0.654884 1.67074e-08 7.02915e-13
0.656031 3.62912e-11 1.32796e-09
-0.656031 1.29086e-05 1.11301e-09
0.656338 3.09668e-11 2.503e-08
-0.656338 6.12754e-09 2.57416e-11
0.657479 1.74958e-11 5.0596e-09
-0.657479 2.68624e-09 4.45717e-11
0.658488 3.15702e-12 1.77708e-08
-0.658488 6.24166e-10 6.24229e-11
0.660579 1.6123e-10 3.24723e-13
-0.660579 2.86742e-11 1.01395e-10
0.661341 7.84323e-08 1.3812e-08
-0.661341 1.71199e-11 2.5488e-11
0.66505 1.6059e-09 1.56588e-07
-0.66505 3.90772e-12 9.84361e-13
0.665527 4.51917e-11 2.2786e-08
-0.665527 9.91566e-12 6.46232e-14
0.669002 4.72702e-10 2.0438e-11
-0.669002 4.49141e-13 2.16619e-10
0.669044 2.70247e-11 1.10804e-07
-0.669044 2.06704e-06 1.75404e-11
0.669551 1.02154e-14 1.74762e-07
-0.669551 1.88931e-07 5.52148e-13
0.670192 4.95983e-12 2.59591e-07
-0.670192 2.61593e-06 1.90684e-11
0.670858 2.76977e-10 1.42422e-09
-0.670858 2.49205e-09 9.95276e-08
0.671382 3.21521e-07 1.12401e-08
-0.671382 4.48645e-09 1.71349e-10
0.672268 6.47015e-12 4.50995e-10
-0.672268 1.37305e-09 4.09281e-07
0.672514 3.43774e-09 5.29046e-13
-0.672514 5.45569e-08 2.99773e-10
0.672565 1.44697e-09 1.12086e-12
-0.672565 1.24177e-07 4.55178e-10
0.672577 2.39421e-12 1.52341e-09
-0.672577 0.000460738 3.53148e-09
0.673477 2.58782e-10 2.62846e-08
-0.673477 3.20456e-08 6.39556e-13
0.673699 5.5339e-10 7.44278e-10
-0.673699 1.06868e-12 6.12872e-13
0.674027 3.51841e-13 1.34279e-13
-0.674027 3.15916e-13 8.76791e-16
0.674157 4.68531e-14 4.14513e-11
-0.674157 2.74153e-08 1.5836e-14
0.675171 7.02552e-13 2.60284e-11
-0.675171 1.96034e-05 9.02304e-10
0.679352 1.43628e-16 8.09349e-11
-0.679352 2.42011e-05 1.61064e-11
0.685735 3.19008e-12 1.01003e-11
-0.685735 2.14023e-09 1.70451e-10
0.688543 1.38492e-08 2.34087e-06
-0.688543 1.88609e-11 7.50222e-13
0.689934 7.7983e-11 2.51914e-16
-0.689934 2.81295e-10 1.00504e-08
0.690247 4.43317e-12 3.73138e-12
-0.690247 3.17408e-06 1.199e-08
0.690326 4.78711e-09 3.51335e-06
-0.690326 3.90979e-11 2.63683e-12
0.692017 2.564e-09 6.87246e-14
-0.692017 7.52826e-10 8.64335e-12
0.695163 1.29952e-08 1.28149e-09
-0.695163 4.84226e-10 7.71115e-10
0.695372 1.2977e-08 1.25242e-08
-0.695372 1.78456e-31 3.20723e-32
0.695418 2.49219e-10 2.2847e-11
-0.695418 8.72526e-09 1.22327e-11
0.695426 6.66924e-13 7.67104e-07
-0.695426 5.04653e-11 7.57226e-15
0.695606 9.59495e-12 2.27279e-11
-0.695606 3.36861e-08 1.2382e-08
0.695668 1.29389e-13 3.01345e-12
-0.695668 8.84669e-07 3.32759e-07
0.69807 1.33622e-11 3.8564e-08
-0.69807 2.67284e-12 1.41956e-13
0.698972 1.60851e-13 3.91898e-11
-0.698972 2.08715e-12 1.22443e-11
0.698979 1.23212e-11 1.65218e-08
-0.698979 1.06575e-10 2.75465e-12
0.700265 6.33559e-10 1.18631e-08
-0.700265 8.03566e-10 1.32367e-11
0.700284 5.00749e-11 3.70821e-09
-0.700284 4.07021e-11 3.11471e-10
0.701415 9.62202e-11 2.62002e-09
-0.701415 1.69823e-09 6.8566e-12
0.703391 2.66992e-11 1.49501e-13
-0.703391 7.57168e-10 2.33352e-11
0.704396 1.54887e-10 1.42674e-09
-0.704396 1.55481e-11 2.82664e-11
0.704854 9.08807e-09 1.37507e-09
-0.704854 4.12768e-16 1.92358e-18
0.707896 1.08299e-11 3.91772e-09
-0.707896 8.84549e-05 8.72962e-10
0.709572 3.51981e-10 2.26418e-09
-0.709572 1.36573e-10 1.2555e-11
0.710307 2.41842e-11 2.12266e-08
-0.710307 5.19587e-08 2.33027e-10
0.710508 9.61399e-12 1.46407e-08
-0.710508 1.51093e-10 8.60189e-12
0.711523 4.5702e-10 1.44548e-05
-0.711523 3.28465e-11 1.86502e-12
0.713153 1.45311e-09 6.47867e-10
-0.713153 2.34081e-09 1.57796e-08
0.714597 8.70109e-13 4.29658e-10
-0.714597 1.14773e-08 1.26675e-09
0.714757 1.48901e-09 1.6668e-08
-0.714757 1.02184e-05 4.87413e-09
0.714786 1.17214e-09 1.25196e-08
-0.714786 1.63896e-05 3.51803e-09
0.714901 4.88163e-11 2.39886e-10
-0.714901 3.86367e-09 1.12175e-13
0.716998 6.15707e-19 1.22231e-19
-0.716998 1.08355e-17 1.70446e-18
0.717318 4.37197e-10 8.59179e-08
-0.717318 1.74147e-12 1.80491e-14
0.717463 2.84247e-08 2.3024e-10
-0.717463 5.21838e-11 1.70762e-13
0.718716 4.0915e-12 3.61596e-09
-0.718716 1.63564e-09 5.50644e-13
0.720259 1.51477e-10 1.2803e-09
-0.720259 1.0079e-08 6.21659e-10
0.720789 8.19115e-14 3.49215e-12
-0.720789 5.10755e-10 2.69897e-14
0.720867 6.61146e-10 8.25343e-06
-0.720867 2.2056e-11 5.60464e-12
0.720951 3.72471e-10 1.47925e-09
-0.720951 1.39677e-08 5.02156e-10
0.722131 1.7885e-12 5.26001e-10
-0.722131 7.07133e-09 5.75155e-09
0.724804 4.09013e-10 1.14631e-08
-0.724804 2.18534e-12 9.66766e-15
0.725771 3.23301e-09 1.68515e-07
-0.725771 8.87165e-10 3.36913e-10
0.726333 7.87619e-12 2.50293e-11
-0.726333 6.2811e-11 8.55348e-11
0.72649 3.34384e-10 2.06255e-07
-0.72649 1.49531e-10 3.48257e-10
0.72692 1.02247e-12 1.88587e-10
-0.72692 1.13005e-08 9.47701e-13
0.726935 2.54933e-15 1.30758e-15
-0.726935 6.86154e-13 4.26363e-18
0.727902 3.87993e-11 4.08436e-15
-0.727902 1.33455e-10 2.88986e-12
0.730204 1.10003e-10 9.42026e-11
-0.730204 1.18859e-09 3.74144e-10
0.732422 1.43e-08 1.48127e-10
-0.732422 4.88816e-09 6.3214e-18
0.733295 3.42823e-10 1.1468e-08
-0.733295 3.65641e-10 1.13815e-09
0.734332 1.77704e-09 1.40043e-10
-0.734332 3.01406e-14 1.02162e-16
0.734495 3.36357e-12 2.1633e-10
-0.734495 1.19463e-09 1.50938e-13
0.734667 1.48641e-08 1.37609e-08
-0.734667 2.05689e-10 8.93019e-15
0.73532 2.75698e-12 2.53013e-11
-0.73532 6.1474e-09 1.98982e-12
0.735619 9.37024e-11 6.51636e-09
-0.735619 4.07454e-09 7.92419e-11
0.736339 6.36877e-09 3.00199e-13
-0.736339 1.52729e-09 1.34379e-09
0.73854 7.9052e-12 1.68583e-09
-0.73854 5.66842e-11 1.35032e-09
0.738548 1.21478e-09 4.48163e-09
-0.738548 3.02572e-08 8.81897e-11
0.738832 4.18356e-12 3.62123e-10
-0.738832 1.79077e-09 2.64783e-08
0.73907 2.35101e-13 9.93401e-10
-0.73907 3.3649e-11 2.15615e-11
0.739153 6.22801e-11 2.20737e-08
-0.739153 1.04738e-10 9.7528e-10
0.73936 4.99628e-10 1.33215e-09
-0.73936 1.10805e-10 2.86414e-13
0.739363 9.7194e-14 4.32165e-08
-0.739363 1.06887e-12 2.61104e-10
0.739544 4.98633e-10 5.38084e-12
-0.739544 9.78538e-10 4.4024e-13
0.741868 3.53489e-09 2.08343e-10
-0.741868 3.64149e-10 1.59511e-09
0.742211 7.92899e-10 5.59118e-09
-0.742211 2.23989e-08 2.90502e-10
0.742576 1.10889e-14 9.42752e-11
-0.742576 2.79294e-09 3.33552e-09
0.743544 3.68473e-12 3.0808e-07
-0.743544 6.15242e-11 1.50389e-11
0.744252 2.22059e-09 3.33494e-06
-0.744252 1.32571e-08 4.52529e-12
0.744414 6.3975e-10 2.44474e-09
-0.744414 5.13963e-12 1.41567e-13
0.745915 2.65154e-10 3.65369e-09
-0.745915 3.17007e-11 1.48682e-11
0.747653 1.74458e-11 1.95664e-11
-0.747653 1.29274e-06 3.50722e-09
0.749389 4.97257e-10 8.90501e-10
-0.749389 5.92196e-11 3.73739e-09
0.750908 7.06066e-10 1.62162e-07
-0.750908 7.50493e-09 2.62827e-11
0.75139 2.15669e-12 6.99426e-08
-0.75139 7.53809e-12 1.28235e-11
0.752632 1.15008e-10 1.00998e-10
-0.752632 1.39521e-09 1.028e-09
0.75275 1.10539e-09 1.02654e-07
-0.75275 6.3471e-09 2.80078e-12
0.753972 5.61968e-11 4.15722e-12
-0.753972 1.54434e-09 1.32704e-09
0.754458 3.89352e-09 5.36612e-10
-0.754458 3.66971e-09 1.97432e-11
0.755643 1.42069e-10 8.09721e-12
-0.755643 5.53561e-09 5.51005e-08
0.755999 2.17059e-13 3.57329e-13
-0.755999 5.67211e-10 3.73029e-09
0.759286 8.27373e-10 2.93498e-13
-0.759286 4.91089e-10 1.16293e-11
0.759325 3.55194e-11 1.50748e-11
-0.759325 1.3761e-13 2.23526e-15
0.762866 7.50075e-11 2.48694e-06
-0.762866 8.21989e-13 2.98585e-14
0.76674 1.41522e-14 1.09438e-10
-0.76674 1.81252e-10 5.94367e-12
0.769728 4.27839e-09 4.64965e-11
-0.769728 4.7825e-12 4.30379e-10
0.77099 7.87299e-12 4.29599e-11
-0.77099 7.53107e-08 8.75486e-11
0.771402 2.42206e-10 4.00309e-09
-0.771402 5.34562e-09 3.94271e-10
0.771495 2.79812e-10 1.19237e-09
-0.771495 5.86234e-09 3.94855e-15
0.771612 7.71661e-14 3.23322e-10
-0.771612 1.17621e-11 7.91223e-14
0.775189 5.88328e-07 2.66015e-06
-0.775189 4.70702e-11 5.87321e-13
0.77543 2.74147e-09 1.1952e-09
-0.77543 5.95545e-10 1.51595e-10
0.779716 1.25684e-10 2.06058e-09
-0.779716 2.65995e-09 2.96551e-13
0.780576 1.35293e-14 3.96722e-11
-0.780576 6.97555e-08 4.59053e-12
0.784453 7.62402e-12 8.06499e-13
-0.784453 1.17019e-08 5.41296e-10
0.786198 1.66418e-11 3.53358e-09
-0.786198 5.72017e-10 5.09388e-09
0.788494 2.07228e-10 2.2908e-09
-0.788494 3.10473e-09 2.79268e-10
0.789936 3.80072e-12 1.07021e-09
-0.789936 1.02758e-07 1.2868e-10
0.790651 1.3505e-10 9.71106e-09
-0.790651 1.21206e-08 2.04323e-10
0.791866 1.83501e-09 3.26702e-08
-0.791866 5.0576e-12 5.25674e-14
0.792429 2.28814e-12 2.5365e-11
-0.792429 6.29322e-12 1.36128e-13
0.793083 1.3629e-12 1.78765e-09
-0.793083 3.80301e-07 6.71626e-09
0.793336 6.44205e-10 1.63922e-09
-0.793336 4.7311e-11 1.99301e-13
0.794599 2.87236e-10 4.64549e-08
-0.794599 6.14532e-12 2.42406e-13
0.795096 2.55174e-13 7.89693e-14
-0.795096 4.55246e-10 3.59587e-08
0.795989 1.11678e-10 3.97615e-07
-0.795989 2.41007e-08 5.60266e-13
0.797776 1.0186e-13 2.15515e-10
-0.797776 1.19925e-06 3.22312e-09
0.798544 5.94513e-11 2.73859e-10
-0.798544 3.20942e-09 3.76473e-11
0.8022 2.75159e-15 8.9233e-14
-0.8022 3.24595e-09 5.34092e-09
0.80394 2.68615e-13 3.41978e-15
-0.80394 5.9786e-09 2.07196e-12
0.804043 7.75863e-10 7.84588e-09
-0.804043 1.90644e-08 1.10255e-11
0.804565 1.8556e-11 1.15679e-10
-0.804565 2.3071e-06 4.76482e-10
0.814232 3.01646e-14 2.66481e-09
-0.814232 8.35205e-06 4.10389e-10
0.81518 1.2275e-09 1.37374e-09
-0.81518 8.1017e-11 6.94849e-14
0.819516 3.68504e-14 1.45044e-12
-0.819516 8.1386e-09 5.39827e-12
0.820386 2.08808e-11 3.94202e-07
-0.820386 1.56733e-11 1.43831e-12
0.820388 8.1382e-13 2.45511e-09
-0.820388 1.07543e-09 1.72118e-10
0.821275 8.36284e-09 1.71614e-10
-0.821275 2.10162e-12 1.90746e-10
0.823462 1.15955e-10 6.20303e-08
-0.823462 2.46791e-09 1.90385e-09
0.823719 1.87075e-10 3.71101e-11
-0.823719 1.74962e-11 2.30817e-12
0.824547 8.67341e-11 9.57049e-09
-0.824547 9.56144e-11 3.28342e-13
0.824768 3.25266e-11 8.69013e-08
-0.824768 7.3854e-09 1.87135e-09
0.825985 1.05148e-08 2.78889e-09
-0.825985 4.35861e-11 5.38981e-11
0.827602 2.61408e-10 3.47039e-08
-0.827602 9.41403e-09 4.39094e-11
0.829147 4.07105e-11 2.09763e-10
-0.829147 5.80757e-11 1.35588e-15
0.829832 2.31826e-10 3.11527e-12
-0.829832 6.48476e-12 1.05719e-09
0.831508 1.78144e-13 1.80739e-10
-0.831508 2.47272e-10 5.40383e-13
0.832406 3.48667e-13 5.10924e-14
-0.832406 5.0383e-08 5.46456e-13
0.833565 2.44533e-10 4.05667e-11
-0.833565 1.62597e-11 3.02605e-11
0.835785 4.66063e-11 4.06556e-10
-0.835785 6.4452e-09 5.85035e-09
0.836252 1.82774e-11 8.71664e-08
-0.836252 1.32725e-17 2.2038e-14
0.840206 7.05238e-12 1.48026e-09
-0.840206 2.54564e-11 7.25327e-13
0.842446 1.0237e-12 3.03573e-09
-0.842446 0.000382768 1.49438e-10
0.844474 1.45505e-09 2.37493e-08
-0.844474 1.15968e-11 9.07918e-13
0.845157 4.75903e-11 1.45221e-11
-0.845157 7.98055e-09 8.40943e-13
0.845845 2.34644e-11 9.6822e-09
-0.845845 8.76909e-10 4.62007e-13
0.847275 5.48243e-11 9.93139e-11
-0.847275 1.75585e-09 5.05825e-12
0.847307 1.88189e-16 4.32146e-12
-0.847307 1.72382e-08 2.69487e-12
0.847471 7.03362e-12 2.8078e-11
-0.847471 7.25342e-09 2.21612e-14
0.850578 1.79791e-14 6.38134e-09
-0.850578 1.24519e-05 4.64041e-08
0.851152 1.94747e-12 1.83881e-05
-0.851152 1.23185e-08 2.08467e-12
0.851824 1.7144e-10 4.55574e-07
-0.851824 7.58058e-11 8.63711e-14
0.852019 7.89597e-11 4.67938e-08
-0.852019 1.88203e-11 1.12687e-12
0.854866 1.07611e-09 3.79424e-10
-0.854866 1.43694e-10 1.03581e-09
0.85689 1.21652e-10 1.20578e-09
-0.85689 1.78578e-11 1.69412e-10
0.857899 3.42961e-10 1.82961e-09
-0.857899 7.16347e-09 1.02849e-12
0.858979 2.21004e-13 1.23099e-10
-0.858979 1.05806e-07 1.45198e-10
0.868084 4.02568e-10 2.39747e-09
-0.868084 8.37643e-11 8.45907e-14
0.868956 1.27499e-11 1.08996e-08
-0.868956 9.73955e-12 1.76925e-13
0.869641 1.09114e-11 6.75451e-10
-0.869641 3.33434e-12 2.46956e-14
0.86975 1.54965e-11 8.29253e-12
-0.86975 1.64649e-10 1.99885e-11
0.870627 3.28864e-11 1.437e-10
-0.870627 7.5381e-11 9.01261e-14
0.870934 2.77705e-10 1.04983e-08
-0.870934 5.05432e-13 6.66474e-15
0.871729 2.98256e-12 2.12888e-09
-0.871729 5.16082e-10 6.30583e-11
0.871908 8.22547e-12 7.44193e-09
-0.871908 2.10341e-12 2.88005e-12
0.872067 1.24952e-07 1.07725e-09
-0.872067 4.88479e-12 1.93776e-15
0.872896 5.03835e-13 9.31467e-12
-0.872896 4.15219e-12 2.56838e-12
0.873533 2.53227e-12 3.42322e-08
-0.873533 1.04887e-11 5.97135e-15
0.877405 4.65247e-15 2.12581e-09
-0.877405 5.77959e-09 2.03896e-15
0.878803 4.9834e-11 1.48805e-09
-0.878803 1.21899e-08 2.37245e-11
0.879521 1.52329e-08 3.36028e-07
-0.879521 5.29292e-11 9.76525e-15
0.880229 6.91836e-11 1.06981e-09
-0.880229 1.00728e-11 1.22008e-13
0.88183 8.48407e-11 3.75374e-09
-0.88183 1.50359e-10 1.98147e-15
0.883771 1.41448e-11 2.30996e-08
-0.883771 2.74733e-11 8.77781e-12
0.884804 1.12033e-10 9.00999e-11
-0.884804 3.63068e-11 2.77663e-11
0.885976 8.14882e-14 2.16737e-09
-0.885976 1.91962e-10 4.85953e-08
0.88878 6.24665e-10 3.7861e-15
-0.88878 1.40451e-11 1.42747e-09
0.891107 5.988e-11 1.57748e-08
-0.891107 2.07266e-11 1.78259e-13
0.891439 1.2589e-11 1.43642e-07
-0.891439 1.14771e-14 9.0194e-13
0.891869 1.49642e-13 1.15032e-08
-0.891869 3.87047e-13 2.04641e-12
0.893564 5.54394e-13 4.48204e-09
-0.893564 6.92343e-10 2.07894e-07
0.893757 3.18397e-11 2.13663e-11
-0.893757 1.21667e-10 2.79795e-11
0.893822 2.374e-12 1.3405e-09
-0.893822 6.37637e-12 2.68826e-10
0.895026 8.25779e-12 8.17745e-11
-0.895026 1.25343e-12 4.12999e-14
0.897001 6.8227e-15 6.5109e-14
-0.897001 7.45055e-09 3.32313e-13
0.900149 1.15571e-14 4.24775e-13
-0.900149 1.83097e-06 5.31001e-10
0.90157 3.80787e-12 1.19096e-09
-0.90157 7.93485e-14 1.54694e-12
0.902031 1.19495e-10 8.25477e-10
-0.902031 3.64849e-12 9.71066e-13
0.902144 4.56477e-14 3.66508e-10
-0.902144 2.18332e-09 5.46425e-09
0.90315 2.32202e-12 6.26966e-11
-0.90315 3.382e-09 2.3638e-10
0.903659 3.90438e-12 1.08229e-08
-0.903659 9.20625e-09 9.12559e-13
0.903959 2.36645e-15 2.45436e-08
-0.903959 2.97536e-09 2.30415e-14
0.906708 2.02597e-12 6.35791e-09
-0.906708 9.13799e-10 9.12174e-13
0.907451 6.84423e-12 6.9377e-07
-0.907451 2.17933e-11 2.07029e-13
0.909012 5.25877e-10 1.15064e-09
-0.909012 1.09019e-10 2.02038e-12
0.909115 1.36316e-12 3.48813e-10
-0.909115 1.88371e-07 8.74164e-12
0.910115 2.31953e-09 4.1482e-11
-0.910115 1.71781e-13 1.39672e-11
0.910268 9.6169e-11 1.564e-11
-0.910268 4.86235e-13 2.32462e-11
0.912109 1.48063e-11 4.99128e-12
-0.912109 2.23435e-11 9.1477e-12
0.912959 5.85279e-13 4.29487e-10
-0.912959 1.01655e-11 5.07548e-13
0.913322 1.58588e-12 5.94245e-13
